0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0.004954618867486001,0.007550398353487001,-0.058347433805465004,0.025976976379752003,-0.017848171293735,0.022578852251172003,-0.053018447011709005,-0.017322620376944,-0.09538491070270501,0.007047124207019,0.0014041922986500002,0.033205680549144,-0.05924484506249401,0.075862228870391,-0.001138603547587,0.10867454111576001,0.933506608009338,-0.077734023332595,0.9882019162178041,0.08619350939989001,0.092294752597808,0.09245266765356001,0.017140369862318,0.046140566468238005,0.9072608351707451,0.01607296988368,0.011029134504497001,0.026809394359588002,0.043059822171926006,0.212502717971801,1.002986311912536,-0.028587477281689002,0.9209592342376701,0.019526729360222,-0.05373348668217601,0.012832695618271,0.12335066497325801,-0.0028430167585610003,-0.094525292515754,-0.061338171362876004,-0.030661191791296002,-0.044989045709371005,0.041213046759366004,-0.0019002767512570002,0.009365203790366,-0.024247420951724,-0.063197717070579,-0.029148299247026003,0.032830778509378
-0.038486354053020005,0.004447610583156,-0.057882159948349006,-0.035495530813932,-0.023147938773036003,0.040640473365783004,0.013506467454135002,0.035301219671964,-0.027283601462841003,0.13987751305103302,-0.004708616062998001,-0.085842356085777,0.11214249581098501,0.052377063781023005,0.04026686027646,-0.12243328243494,0.9268530607223511,-0.11995172500610302,0.8758584260940551,-0.29509824514389005,-0.061074312776327,0.005099121015518001,0.12089172005653301,0.0063708052039140005,0.9299842715263361,-0.080433450639247,0.09200534224510101,0.032755292952060006,-0.059059191495180005,0.074873693287372,1.133199572563171,0.034811239689588006,1.064443349838256,0.028799809515476,-0.001275952905416,-0.060457605868577007,-0.09452970325946801,-0.13639622926712,-0.10206379741430201,0.001037273555994,-0.13621479272842402,0.041612140834331006,-0.044975083321332,-0.037110559642314,0.03091549873352,0.013981214724481002,-0.012688623741269,0.078197464346885,-0.05225581675767801
-0.056607212871313005,0.011200995184481002,0.046894930303096,-0.041922986507415,-0.05317723751068101,0.01418437063694,-0.04787003621459,0.075803816318511,0.08413048088550501,0.05831111595034501,0.020457088947296,0.049276582896709005,0.06806339323520601,0.011167478747665001,0.008592928759753002,0.29007562994956904,1.115905284881591,-0.192106679081916,0.099789321422576,0.05783427506685201,0.014546458609402001,0.016542203724384003,-0.03809855133295,1.131090402603149,0.9246863722801201,1.084138393402099,0.06087234616279601,-0.032512638717889,-0.001182427047751,0.23341797292232502,-0.176377043128013,0.036538828164339,0.99691092967987,0.25506776571273804,0.011579710058867002,0.008886105380952001,0.148058652877807,-0.030798941850662002,-0.11480093747377301,-0.11512070894241301,0.07238852977752601,0.06588477641344001,0.039230074733495005,-0.015919370576739002,-0.005305327009409001,0.06606998294591901,0.037399649620056,-0.015029209665954002,-0.011057675816118
-0.019180273637175,-0.014265963807702,0.024306500330567003,0.044193737208843,0.065612331032752,0.01385076995939,-0.098406255245208,0.067499697208404,0.012214593589305002,0.036513242870569,-0.08115264028310701,0.033810086548328004,0.07276475429534901,0.033132199198007,0.079744458198547,-0.28322997689247104,1.103118896484375,0.081993773579597,-0.18273246288299502,-0.07371111959218901,-0.072278015315532,0.056188978254795005,0.227008149027824,0.93735522031784,0.92018061876297,0.977008342742919,-0.029225509613752,0.067839913070201,0.139115020632743,0.13167735934257502,-0.080388031899929,0.0028911307454100002,1.003782153129577,0.056291602551937006,-0.058233648538589006,-0.101810328662395,-0.080383285880088,0.060126256197690006,0.05726399272680201,-0.0044959001243110005,-0.13638612627983002,-0.016650142148137002,-0.0011675001587710002,0.00016852245607800002,0.077332504093647,0.029482198879122002,-0.06089088320732101,-0.012708726339042001,0.048730362206697006
-0.048629626631736006,0.010597462765872001,-0.07178848981857301,0.019980112090706003,-0.040610700845718,-0.050012815743684005,0.030981078743934003,-0.01982775889337,-0.13326022028923,0.06779006868600801,0.049061082303524,0.020635996013879002,-0.15670597553253102,-0.037532728165388,-0.024013202637434002,-0.24766688048839502,1.067081570625305,-0.039802875369787,-0.16925419867038702,0.030363243073225004,0.007186086382716001,-0.0062201670370990005,0.093740902841091,-5.6456774473190314e-05,0.916965842247009,-0.10383480042219101,-0.029274743050336,0.052779704332351005,-0.019835483282804,0.075848199427127,1.21497356891632,-0.115018874406814,0.12464277446269902,-0.042644847184419,-0.017819164320826003,-0.017563285306096,-0.14166203141212402,-0.051152948290109,-0.029237609356641003,0.041665937751531004,-0.154457077383995,0.035222854465246,-0.004845762625336,-0.010428949259221,0.09909241646528201,0.026292486116290002,-0.001100962865166,-0.005400362424552,-0.010028847493231002
0.014081469736993,0.033152859658002,-0.008552612736821001,0.12232377380132602,-0.008356668055057,-0.040057428181171,0.07467003166675501,0.05771012976765601,-0.029120575636625002,-0.04551576822996101,-0.13243822753429402,0.0015886197797950002,-0.060181383043527006,0.023432800546288,-0.017488924786448,-0.138922020792961,0.961142063140869,-0.004076205193996,-0.11294677108526201,0.03407471999526,-0.020113179460167,0.026733094826340002,-0.004823714494705001,1.096851229667663,0.953568279743194,0.883485972881317,-0.0007264856249090001,0.004390086513012001,-0.001533057889901,0.05668726563453601,0.065386563539505,-0.066884398460388,0.9826084375381471,-0.09090879559516901,0.004158499650657,0.016198871657252003,0.24447846412658603,0.100908726453781,-0.062825694680213,-0.009044144302606002,0.17148046195507002,0.009784861467778001,-0.018512580543756003,-0.054247565567493,-0.008866490796208,-0.019872985780239,0.10205429792404101,0.10110247135162301,0.031395200639963004
-0.016431568190455,-0.040551010519266004,0.06851591169834101,0.010544652119278,0.024144349619746003,0.013281191699206002,0.049361370503902005,-0.032936133444309006,0.15583816170692402,0.044835343956947,-0.08062195777893001,-0.204283088445663,0.045299228280782006,-0.087324306368827,-0.080952398478984,-0.13890922069549502,0.235940128564834,1.077895641326904,0.893700957298278,-0.121007986366748,-0.058614131063222004,-0.017794314771890002,-0.155638918280601,1.132035851478576,0.010339939966797001,1.228530168533325,-0.08891306072473501,-0.003664447460323,0.05544142052531201,-0.254898101091384,1.006429672241211,0.961688220500946,0.032596826553344005,-0.12426006048917701,0.0011008671717710001,0.058965306729078,-0.027002288028597003,-0.10889057815074901,0.10836107283830601,-0.191029459238052,-0.004529650323092001,0.065103895962238,-0.038678579032421,-0.013045069761574001,-0.046579882502555,0.06615962088108,0.004179986659437,0.009632654488086001,-0.013293723575770001
0.06291665136814101,0.007384354714304001,-0.026967136189341,-0.00027040447457600005,-0.043120685964822006,-0.060722555965185006,-0.020936764776706,0.039804026484489004,0.032935768365859,0.045978650450706,-0.016936967149376002,0.143915340304374,0.20556926727294902,0.003412207588553,0.05473743751645001,0.126794695854187,1.11821961402893,-0.090096555650234,1.049851536750793,0.022370636463165002,0.082497529685497,0.058729130774736,0.182221725583076,0.07675354927778201,-0.015215359628200002,-0.09675960242748201,0.12373675405979101,-0.036192122846841,0.046698819845914,-0.056430418044328,0.101266644895076,0.188740625977516,0.96150529384613,-0.0006773304194210001,0.006210993509739001,-0.043631814420223,0.13059611618518802,0.002801300724968,0.08219955861568401,0.10963173955678901,-0.17778041958808902,0.063391253352165,0.0012789432657880002,-0.026724521070718002,-0.025243256241083003,-0.043899755924940005,0.078065000474452,0.017997231334447,0.0025658928789190003
0.044624421745538004,-0.09640470147132801,0.044616091996431004,0.039143051952123004,-0.002718813251703,0.030060220509767,0.051986843347549,0.039001312106847,-0.14092969894409102,-0.11725044995546301,-0.005084082484245,0.009447984397411001,0.050441797822713005,-0.007594834547489,-0.0051681487821040005,-0.344729125499725,0.98987853527069,1.128394842147827,-0.07387247681617701,-0.10829313844442301,-0.065457694232463,-0.024345444515347002,-0.12530268728733002,0.9595571160316461,-0.21673443913459703,0.980104267597198,0.015904180705547,-0.019227569922804,0.004563289694488,-0.071789145469665,1.010647535324096,0.9131810665130611,0.030990807339549002,-0.131131291389465,-0.013598618097603002,0.08242152631282801,-0.052968051284551,-0.051398120820522,-0.012103830464184001,0.134545132517814,-0.256608098745346,-0.059098370373249005,0.030445819720625003,-0.066982232034206,-0.019565833732485,-0.030127679929137,0.011253609322011,0.077385261654853,0.050392664968967
-0.030577538534998002,0.008999090641736,0.10127866268157901,0.015238411724567,0.066483229398727,-0.06790143996477101,-0.12627217173576302,0.08372647315263701,0.10772930085659001,-0.11400162428617401,-0.017735287547111,-0.165608242154121,-0.12856701016426,-0.043776359409093,-0.013487565331161001,0.093571290373802,0.0032061077654360003,0.080515280365943,0.18780180811882002,0.074915446341037,0.013680445961654,-0.077832333743572,-0.155639395117759,0.086374349892139,1.065664291381836,-0.025779915973544003,-0.052153728902339005,-0.11066474020481101,0.016377018764615,-0.06010887771844801,-0.027945574373006002,-0.0031768893823020004,-0.15585774183273302,0.046603854745626005,-0.08123443275690001,-0.059759605675935,-0.06371348351240101,-0.045415360480546,0.010543160140514,0.032800212502479005,-0.010715812444686001,0.005156957544386,0.031570430845022,-0.026507822796702003,-0.012179522775113001,0.0030988988000890004,0.06782540678977901,-0.035487554967403,-0.015816744416952
-0.041062530130147004,-0.009567433968186,-0.10501011461019501,-0.050133515149354005,0.055051751434803,-0.13129937648773102,-0.023732272908091,-0.008857445791363001,-0.030260706320405003,-0.155291840434074,-0.120229050517082,-0.057565066963434004,-0.167555317282676,-0.027133559808135,0.07095717638731,0.066829241812229,-0.067121610045433,0.8508809208869931,0.07251928746700201,-0.11327238380908901,0.042531423270702,-0.063359044492244,-0.013224378228187,-0.171645879745483,-0.079718843102455,0.062989570200443,-0.14939484000205902,-0.015968954190611,0.0008985066669990001,-0.042868040502071006,0.046167284250259004,0.009213929995894,0.053709857165813,0.15272057056427002,0.030057579278945003,-0.025999132543802,0.15226203203201202,-0.259210795164108,0.31408292055130005,-0.19242936372756902,0.13829204440116802,0.077226422727108,-0.017660899087786,0.031852733343839,0.06022126600146201,0.056188363581895,0.006968324072659001,-0.018165519461035,-0.020967794582247002
-0.016019722446799,-0.005482617300003,0.016919380053877,0.007362018804997,0.009786503389477001,-0.054082561284303006,0.0013016787124790002,-0.026894679293036003,-0.023512315005064,-0.161385744810104,-0.031765569001436005,0.011752916499972002,0.13218304514884902,0.08011217415332701,0.063990049064159,-0.037410371005535,0.021980762481689002,0.8681088685989381,1.03001320362091,0.0027123987674710004,-0.029288807883858,-0.001768955960869,0.039620496332645,0.9770158529281611,0.081020958721637,1.026013612747192,0.004444178193807,0.07393029332160901,0.028705239295959,-0.22136549651622703,0.9701569676399231,1.083843111991882,-0.072613082826137,0.19948717951774503,0.007864996790885,-0.037450786679983,0.066706456243991,-0.060843981802463004,-0.10389057546854001,0.00460654310882,-0.10974305868148801,0.034687340259552,-0.088096253573894,-0.020299604162573003,0.044987544417381,-0.04600024968385601,-0.079180300235748,-0.058384139090776006,-0.03622606024146
0.068668268620967,0.02140205912292,-0.004100587684661,0.026967540383338002,-0.045549131929874004,0.046021606773138005,0.053990084677934,-0.016188904643058,0.04854203760623901,0.026384670287370002,-0.19160622358322102,-0.074632763862609,0.0032675117254250003,0.089109562337398,0.005985753145068,0.072989702224731,0.16276650130748702,1.124441266059875,-0.12122028321027702,-0.12347005307674401,0.07528842985630001,0.022691851481795002,0.027588773518800003,-0.024198818951845003,-0.131037592887878,0.14559823274612402,0.183278024196624,0.008512449450790001,0.050405945628881,0.102118276059627,0.22382020950317302,-0.16565802693367002,-0.07824996113777101,-0.056818131357431,-0.002235632156953,0.09956096112728101,0.359925031661987,-0.0358312651515,0.100292049348354,-0.11519211530685401,-0.09723561257123901,0.055173039436340006,-0.06485934555530501,-0.08083285391330701,-0.013195968233048002,0.040465142577886005,0.05779455229640001,0.055064868181943005,0.010625404305756
0.030384948477149003,-0.062180161476135004,-0.133981078863143,-0.046539340168237006,-0.113606505095958,0.07531464099884,-0.029387613758444002,0.022853896021842002,0.125837042927742,0.038428865373134,0.05446121469140001,0.122120440006256,0.260985016822814,-0.08163705468177701,-0.033234536647796,0.10040111839771201,0.105778351426124,0.018978081643581002,-0.034421015530824,-0.09434972703456801,-0.01114284992218,-0.049002688378095,-0.19149512052536002,0.068617358803749,0.0008305665105580001,-0.12062592804431901,-0.128512680530548,0.041234180331230004,0.034586586058139,-0.05897706747055,-0.22561252117156902,0.052848711609840004,0.10448120534420001,0.041769821196794,-0.025704760104417003,0.090036191046237,-0.036999199539422004,-0.018144881352782003,-0.023967949673533002,0.013983544893562001,-0.07466555386781601,0.035397984087467,0.028189111500978,0.009056883864104,-0.054659020155668,-0.013152293860912,-0.036830764263868006,0.040278352797031,0.00037058617454
-0.018785690888762002,-0.012608553282916001,0.009869522415101,0.1080067679286,-0.053843814879655005,-0.014206272549927,0.037393089383840006,-0.076331697404384,0.048216357827186,0.105886854231357,-0.037591129541397005,0.070373527705669,0.13776892423629702,-0.010271381586790002,0.058550316840410004,0.0030554309487340003,0.028411181643605003,-0.067767687141895,1.108070850372314,-0.026474209502339002,0.078369133174419,0.097577027976512,-0.08306685835123001,1.205111503601074,0.033238880336284006,1.08944571018219,0.07800094783306101,0.0073801609687500005,-0.030120790004730003,-0.016020894050598002,1.030693888664245,0.8493819236755371,0.9842454791069031,0.187513545155525,-0.056157708168029,-0.012644005008041002,-0.022582402452826,-0.031100556254386003,-0.263699799776077,-0.085572555661201,-0.038745231926441005,0.019576009362936003,-0.051260918378829005,0.000631967326626,0.09676379710435801,0.073163829743862,0.047122325748205005,0.11285270750522601,0.01017237920314
-0.0006905318587080001,0.065112255513668,0.08588595688343001,0.050953220576047,0.010182209312915,-0.132615387439727,-0.007824684493243,-0.049776680767536004,-0.07490379363298401,0.022549463436007,-0.046010922640562,-0.024248322471976003,0.069762513041496,-0.051569748669862005,0.128659352660179,0.055099964141845,0.128442645072937,0.048597786575555,0.075018063187599,-0.087688364088535,0.027748735621571003,0.054349165409803,-0.0044106082059440005,-0.013136772438883,-0.33463263511657704,0.8898174762725831,0.021410621702671002,0.088731080293655,-0.04721500352025,-0.058323103934526006,0.17681001126766202,0.089633852243423,-0.15038959681987701,0.1200782507658,0.041538625955581006,-0.039589650928974006,0.019497891888022003,0.064960055053234,-0.13077363371849002,-0.281131923198699,-0.005434351973235,0.034512553364038,0.012924090027809,-0.031419184058904,0.153788268566131,0.055851574987173004,0.07037468999624201,-0.272407680749893,-0.052155263721942006
